744 0.0586418896290419
752 0.0601180352887464
760 0.0578078831219225
768 0.0497111469228275
776 0.0897165662345901
784 0.0798723617674258
792 0.0794385307554845
800 0.077301587161205
808 0.0778354403735969
816 0.0798557316247038
824 0.0670262901776099
832 0.0642302766349317
840 0.0672904855877433
848 0.0620902500114249
856 0.0721980725676867
864 0.0723232537037893
872 0.0741004676834335
880 0.0764546729798113
888 0.0602553728055901
896 0.053983274807535
904 0.0303269531171978
912 0.0471848418152296
920 0.052838641375795
928 0.0540167370899527
936 0.0470022800909779
944 0.0503053664666923
952 0.0563984092315886
960 0.0593677523558616
968 0.0865104919785342
976 0.0924080255450042
984 0.105368668230471
992 0.081084352239955
1000 0.0930393947048319
1008 0.10388660159087
1016 0.0746450485358877
1024 0.090363155126213
1032 0.100314881954244
1040 0.0640051726859226
1048 0.0869081883736852
1056 0.0928737532933254
1064 0.0967114242822526
1072 0.0923135702349119
1080 0.0981414469239636
1088 0.0931121093398108
1096 0.0733215206826517
1104 0.0957525343240763
1112 0.108661765607528
1120 0.077371091102916
1128 0.0744145821783094
1136 0.0860562890394318
1144 0.0717666709637537
1152 0.081575577061609
1160 0.139905502272788
1168 0.124180863826527
1176 0.138735605447697
1184 0.139862579134456
1192 0.1300090096641
1200 0.133826626401548
1208 0.105651368905487
1216 0.114166414837634
1224 0.0799463182976237
1232 0.102437453573745
1240 0.100098718664039
1248 0.109931444764592
1256 0.0204892676689136
1264 0.0317485805060945
1272 0.0185248074046907
1280 0.0255570771633061
1288 0.0594129109209406
1296 0.0695825881028924
1304 0.0451941685049976
1312 0.0156671743658225
1320 0.0101053212445941
1328 0.0274514016648676
1336 0.0311115264111023
1344 0.0260370313175306
1352 0.076675247485161
1360 0.0843710112533734
1368 0.0828561832920426
1376 0.0694515282846874
1384 0.0664273218679074
1392 0.0666081727739971
1400 0.0633172708341827
1408 0.0543782866468713
1416 0.0598557131439047
1424 0.0594006274081245
1432 0.0373219483109258
1440 0.0540488943684784
1448 0.0607939000066269
1456 0.0368761416724187
1464 0.050792211262761
1472 0.0347509442835381
1480 0.047381575587139
1488 0.0469018645778008
1496 0.0354969412204933
1504 0.0253584570916723
1512 0.0336541463695233
1520 0.0430292252577596
1528 0.0327659014800558
1536 0.0415460623624243
1544 0.0873847851660424
1552 0.0798302910898347
1560 0.0855407156043805
1568 0.0734088267203781
1576 0.0705326504433503
1584 0.0684786042533322
1592 0.0540614395123033
1600 0.054481083073969
1608 0.0550432558355652
1616 0.0474952341978831
1624 0.0653774871713379
1632 0.0587495980023079
1640 0.0658519877326235
1648 0.0589989323570649
1656 0.0633491696018813
1664 0.0607804956334575
1672 0.0622644625736335
1680 0.0584784358865601
1688 0.0510933374879037
1696 0.0511669484676442
1704 0.0498956509473455
1712 0.0467332702368394
1720 0.0443521340421585
1728 0.0424704319383422
1736 0.0896726095058416
1744 0.0888874152398836
1752 0.0895625574495563
1760 0.0855792192913684
1768 0.0824897335337895
1776 0.082680817278852
1784 0.0735988488055902
1792 0.0628204607809152
1800 0.074289390254346
1808 0.0821470012559484
1816 0.0671048499725583
1824 0.0682204571034767
1832 0.066931791766251
1840 0.0645747780233532
1848 0.0737108751156162
1856 0.0704393223102265
1864 0.0732551734057227
1872 0.0805003159506696
1880 0.00952718839552135
1888 -0.00252390185236775
1896 -0.00729200236793293
1904 -0.0149248917069208
1912 -0.00931867095647722
1920 0.0178067764701072
1928 0.0153355192540723
1936 0.00715926291222754
1944 0.0203190348074737
1952 0.0243113000021879
1960 0.0200605588978609
1968 0.0193496759967081
1976 0.0177968057107122
1984 0.0300951988231373
1992 0.027605391915348
2000 0.023377694820275
2008 0.0288107266693271
2016 0.019828854780633
2024 0.00711036900317203
2032 0.00970448034106704
2040 0.0188549788972231
2048 0.0231578518732614
2056 -0.00792273547258154
2064 -0.0077310672326607
2072 -0.0147724099155418
2080 -0.0118987701807656
2088 -0.00565362812804511
2096 0.00355879507655045
2104 0.0111329494632574
2112 0.0215391684234857
2120 0.0573717068313437
2128 0.0549610161098327
2136 0.0561174759975416
2144 0.0478901786791052
2152 0.0329966029264805
2160 0.0355465898246573
2168 0.0174049034188947
2176 0.0549501851422028
2184 0.0144014837927171
2192 0.0224399008805386
2200 0.0289528170197156
2208 0.0353625595951074
2216 0.0336796134622736
2224 0.0385973830837404
2232 0.0431466568670091
2240 0.0474258986683946
2248 0.0466598195957201
2256 0.0454722829007712
2264 0.0317020760341999
2272 0.0262557108983179
2280 0.0403755516346314
2288 0.0375425059765742
2296 0.0359027013059643
2304 0.0331416536903301
2312 0.0725186324509201
2320 0.066478129861141
2328 0.0724868063819714
2336 0.0558714592414333
2344 0.0548933614512686
2352 0.0601215070571083
2360 0.0533720258323574
2368 0.0645155898821416
2376 0.0599517282192728
2384 0.0452901531986408
2392 0.0498410341521577
2400 0.0503818115111376
2408 0.0579464948678191
2416 0.0553675470804343
2424 0.0608625235056058
2432 0.0792827868098485
2440 0.0831288084975175
2448 0.0500123871779264
2456 0.0544074568310646
2464 0.0606914338938437
2472 0.0576985419167284
2480 0.0596561106474837
2488 0.0658164633020334
2496 0.0489912855171746
2504 0.0427881013560761
2512 0.0334528882899585
2520 0.0752881555268447
2528 -0.0119078440843331
2536 0.129110211106953
2544 -0.228422929063346
2552 0.0101672800677351
2560 0.0353516554213238
2568 0.0155036713317608
2576 0.0163389921375009
2584 0.0337730385649215
2592 0.0228577434232189
2600 0.0258271041221394
2608 0.0367168873117002
2616 0.0328281573893714
2624 0.0468190145314586
2632 0.041233047635919
2640 0.0384394054867554
2648 0.0251268919535
2656 0.015833183630458
2664 0.0323381162886548
2672 0.0279893374453903
2680 0.0336459768539341
2688 0.0627805199856201
2696 0.0687103836218239
2704 0.0555189574209086
2712 0.0597549146899065
2720 0.0487937211491614
2728 0.0441137258479042
2736 0.0467505631136642
2744 0.0468059429712496
2752 0.0452650554458132
2760 0.0422879369928165
2768 0.061213862138275
2776 0.0444000036100488
2784 0.0455526984752877
2792 0.0467207551090346
2800 0.0510226360337441
2808 0.0581452165710374
2816 0.0888353765620804
2824 0.0398191715253114
2832 0.0622936497192016
2840 0.0662499265041354
2848 0.0740685604194839
2856 0.0520344578052725
2864 0.045362080319058
2872 0.0622786908679622
2880 0.0502220973909496
2888 0.0710402368360287
2896 0.0689794119882494
2904 0.102248736641409
2912 0.107710525689186
2920 0.127910736552812
2928 0.119343753294106
2936 0.100881930166935
2944 0.0901531650081591
2952 0.0919756795557534
2960 0.10087273969768
2968 0.0851140966044965
2976 0.107919357300203
2984 0.107443302883916
2992 0.0984550556830277
3000 0.110215295498592
3008 0.109766597463689
3016 0.126891895706569
3024 0.154569245932536
3032 0.13675644585299
3040 0.146679936700769
3048 0.151034747207214
3056 0.14540744988618
3064 0.134183273683107
3072 0.154060709855424
3080 0.115422669397374
3088 0.100012224496702
3096 0.0835605509038313
3104 0.104554802425788
3112 0.104212247464403
3120 0.0923181262637118
3128 0.044272469662613
3136 0.0607993190200235
3144 0.055683031241219
3152 0.0777562243509043
3160 0.0798618693258685
3168 0.062856251686208
3176 0.0434846233163589
3184 0.0444682391280345
3192 0.0379939937095761
3200 0.101788265878919
3208 0.0360369545790701
3216 0.0523763374059743
3224 0.0414940985937863
3232 0.0820263639448615
3240 0.0602973707916195
3248 0.0917622124088622
3256 0.0987248135761856
3264 0.0644306140423075
3272 0.063825172775097
3280 0.0573122612067204
3288 0.0724922466725743
3296 0.0753432989494519
3304 0.0711940217194453
3312 0.0816494226961046
3320 0.0774387313384142
3328 0.125661368340288
3336 0.0670258816270574
3344 0.0697897341634164
3352 0.116517392889113
3360 0.0684092605307494
3368 0.0736436069871721
3376 0.043669910596984
3384 0.0792555532902878
3392 0.0770243228307278
3400 0.0581425987521395
3408 0.051356466574913
3416 0.0847051908439833
3424 0.0673934184955137
3432 0.0884975326843888
3440 0.0871437114524318
3448 0.0831460650647565
3456 0.12515087204877
3464 0.0940510327658684
3472 0.093497848291832
3480 0.065169242719775
3488 0.0782166299820748
3496 0.0936504701829048
3504 0.0879395144219372
3512 0.106539182309663
3520 0.0822765602375954
3528 0.0777624851836214
3536 0.0751914616211736
3544 0.0797300728399702
3552 0.0796719177387965
3560 0.0917432237346552
3568 0.0686790453309239
3576 0.069629876118717
3584 0.149602277351843
3592 0.0917236199238011
3600 0.0800436089915157
3608 0.0802715371475269
3616 0.062763776899836
3624 0.0854372839649035
3632 0.0765244062894949
3640 0.100849959468536
3648 0.0793665143450305
3656 0.0832348161589287
3664 0.0953740930803079
3672 0.0986838311848407
3680 0.0903765032295506
3688 0.115209916160901
3696 0.103131247483999
3704 0.0744941874299961
3712 0.117683419529536
3720 0.0782664809136158
3728 0.0831822082157933
3736 0.0846769803354994
3744 0.0834208714217116
3752 0.0515480844837266
3760 0.0410787125811665
3768 0.0488932847407285
3776 0.0572007078422609
3784 0.0503944621930987
3792 0.0603538302804562
3800 0.0563269260818416
3808 0.0436844469334806
3816 0.0404147662714341
3824 0.0548309224421326
3832 0.0697076910580719
3840 0.0992942786005718
3848 0.0829817029059673
3856 0.0541131480094057
3864 0.0677268833973412
3872 0.0766495254072773
3880 0.0798137678678408
3888 0.0620684093844085
3896 0.0569106637803389
3904 0.0721678806896553
3912 0.0647928838997223
3920 0.0671625592315498
3928 0.0905436239783637
3936 0.0800024668248731
3944 0.088245859212227
3952 0.0931451040629647
3960 0.0883943208707447
3968 0.0986325727780487
3976 0.056711362913745
3984 0.0721073929135446
3992 0.0547780891606705
4000 0.0812182431908658
4008 0.0651358688642506
4016 0.0726702417821833
4024 0.0732178516212278
4032 0.0679226956632919
4040 0.102974236677838
4048 0.0942268008938166
4056 0.098159338167546
4064 0.104651963150396
4072 0.102860738958598
4080 0.0951083539333283
4088 0.0989311576092054
4096 0.0493607298442534
# 0.0584605350014243
